SA_TMI_GDA94_mean,SA_TMI_GDA94_std,SA_TMI_GDA94_dissimilarity,SA_TMI_GDA94_correlation,SA_TMI_VRTP_1VD_GDA94_mean,SA_TMI_VRTP_1VD_GDA94_std,SA_TMI_VRTP_1VD_GDA94_dissimilarity,SA_TMI_VRTP_1VD_GDA94_correlation,SA_TMI_VRTP_AGC_GDA94_mean,SA_TMI_VRTP_AGC_GDA94_std,SA_TMI_VRTP_AGC_GDA94_dissimilarity,SA_TMI_VRTP_AGC_GDA94_correlation,SA_TMI_VRTP_AS_GDA94_mean,SA_TMI_VRTP_AS_GDA94_std,SA_TMI_VRTP_AS_GDA94_dissimilarity,SA_TMI_VRTP_AS_GDA94_correlation,SA_TMI_VRTP_BigE_GDA94_mean,SA_TMI_VRTP_BigE_GDA94_std,SA_TMI_VRTP_BigE_GDA94_dissimilarity,SA_TMI_VRTP_BigE_GDA94_correlation,SA_TMI_VRTP_BigT_GDA94_mean,SA_TMI_VRTP_BigT_GDA94_std,SA_TMI_VRTP_BigT_GDA94_dissimilarity,SA_TMI_VRTP_BigT_GDA94_correlation,SA_TMI_VRTP_CAUCHY_3rd_GDA94_mean,SA_TMI_VRTP_CAUCHY_3rd_GDA94_std,SA_TMI_VRTP_CAUCHY_3rd_GDA94_dissimilarity,SA_TMI_VRTP_CAUCHY_3rd_GDA94_correlation,SA_TMI_VRTP_GDA94_mean,SA_TMI_VRTP_GDA94_std,SA_TMI_VRTP_GDA94_dissimilarity,SA_TMI_VRTP_GDA94_correlation,SA_TMI_VRTP_PsuedoGrav_GDA94_mean,SA_TMI_VRTP_PsuedoGrav_GDA94_std,SA_TMI_VRTP_PsuedoGrav_GDA94_dissimilarity,SA_TMI_VRTP_PsuedoGrav_GDA94_correlation,SA_TMI_VRTP_Tilt_GDA94_mean,SA_TMI_VRTP_Tilt_GDA94_std,SA_TMI_VRTP_Tilt_GDA94_dissimilarity,SA_TMI_VRTP_Tilt_GDA94_correlation,SA_TMI_VRTP_TZ_GDA94_mean,SA_TMI_VRTP_TZ_GDA94_std,SA_TMI_VRTP_TZ_GDA94_dissimilarity,SA_TMI_VRTP_TZ_GDA94_correlation,SA_TMI_VRTP_Tzz_GDA94_mean,SA_TMI_VRTP_Tzz_GDA94_std,SA_TMI_VRTP_Tzz_GDA94_dissimilarity,SA_TMI_VRTP_Tzz_GDA94_correlation,SA_GRAV_1VD_ONSHORE_GDA94_mean,SA_GRAV_1VD_ONSHORE_GDA94_std,SA_GRAV_1VD_ONSHORE_GDA94_dissimilarity,SA_GRAV_1VD_ONSHORE_GDA94_correlation,SA_GRAV_ONSHORE_GDA94_mean,SA_GRAV_ONSHORE_GDA94_std,SA_GRAV_ONSHORE_GDA94_dissimilarity,SA_GRAV_ONSHORE_GDA94_correlation,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_mean,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_std,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_dissimilarity,SA_GRAV_UC1000_RESIDUAL_ONSHORE_GDA94_correlation,SA_RAD_DOSE_mean,SA_RAD_DOSE_std,SA_RAD_DOSE_dissimilarity,SA_RAD_DOSE_correlation,SA_RAD_K_mean,SA_RAD_K_std,SA_RAD_K_dissimilarity,SA_RAD_K_correlation,SA_RAD_TH_mean,SA_RAD_TH_std,SA_RAD_TH_dissimilarity,SA_RAD_TH_correlation,SA_RAD_U_mean,SA_RAD_U_std,SA_RAD_U_dissimilarity,SA_RAD_U_correlation
-349.4570617675781,8.111994743347168,16.213960447567008,0.7599527484709276,-0.015692342072725296,0.08914501965045929,17.38472547488941,-0.09723001630351744,42.150502211980026,85.3529439798443,26.65696398605911,0.06962186472043552,0.2334665060043335,0.02215658314526081,13.97824964502388,0.5597295267733962,0.2520987391471863,0.027045615017414093,15.837872724925774,0.49215698366052424,539.6620483398438,13.810602188110352,13.952497741061052,0.7369274297204583,-88.42771153856629,9.05903536421388,59.024590163934405,-0.017485824513033085,-442.875732421875,10.637805938720703,15.311670569867292,0.8541044343992024,-66369.984375,56.568721771240234,5.22802375112947,0.9932218035554261,-5.213428974151611,22.463626861572266,70.30431954202446,0.1477088900155809,387.3686828613281,16.567100524902344,13.433329030592487,0.909358143631514,0.009341606870293617,0.14403611421585083,17.429262940493096,-0.09798738575199137,0.0005816007032990456,1.8263252059114166e-05,9.71918422232183,0.9771120998511269,0.8756993412971497,0.039246756583452225,8.728821156432092,0.9764865436478498,0.5101972818374634,0.01471509039402008,9.481622590766474,0.9778361291720576,30.580097198486328,0.3728460669517517,30.403006363835857,0.0818500345836259,0.8261054754257202,0.011811996810138226,26.569124423963135,0.08357330234032065,6.066325664520264,0.06915845721960068,32.981018213737116,0.056189047126961184,48.454524993896484,1.5858570337295532,35.87136343899262,0.08936662147105591
-350.94610595703125,1.1157183647155762,5.989266198282591,0.7705443009954146,-0.0996217131614685,0.0025757672265172005,6.161137132448609,0.13432424336144408,-64.82512857337153,9.490735714618513,8.396798760810636,0.2891029794312088,0.10039422661066055,0.003999850247055292,5.725829353298049,0.781522529416774,0.06797601282596588,0.005595325957983732,5.286304375887439,0.7282781679762794,757.0935668945312,0.5485242605209351,6.3147670065831925,0.741897533651513,14.513433217502405,8.489242568174447,44.6254033819543,0.18846972146198124,-624.7933349609375,0.4366281032562256,6.249869893312517,0.7330827423448206,-71482.8671875,37.678470611572266,5.641215954563055,0.9888992797876035,-83.35981750488281,1.2986873388290405,41.41764246682279,0.47936676708568127,750.7709350585938,0.7439417839050293,6.1752291209500445,0.7216418145600719,0.1151852011680603,0.0029196932446211576,5.827868852459016,0.1437453466715169,0.003061287570744753,2.927781497419346e-05,4.5138951142985215,0.9942581825348545,11.577138900756836,0.08249862492084503,7.07978484984312,0.9845983505249251,2.7448477745056152,0.024425311014056206,4.818691169878978,0.9930916746961026,29.516366958618164,0.5243875980377197,17.455453149001535,0.5265673240616967,0.7545007467269897,0.023108333349227905,12.483212639894667,0.47807762207649773,5.699090480804443,0.23045891523361206,20.070331358349794,0.4374001682210879,49.01564407348633,3.1583642959594727,23.91386877331578,0.21741897998776252
-174.33999633789062,21.264631271362305,10.301847514962265,0.8806765366533433,0.08719426393508911,0.11763038486242294,12.582357533177204,0.12937369798619355,78.12038812705256,35.1369317379816,22.451400542145343,0.24786848485579616,0.35618099570274353,0.03193362057209015,11.01219827029818,0.7285139855804222,0.34331756830215454,0.06607445329427719,11.30198786627081,0.616970715507599,735.8005981445312,11.278419494628906,11.435975216212727,0.8598238332382656,-103.55588577661278,6.830109664981029,49.54440428552988,0.12638592014110756,-567.9554443359375,21.354259490966797,11.519255789747593,0.7633549438029256,-56548.48828125,88.42940521240234,4.88711759390732,0.9941653510693423,19.059070587158203,26.585695266723633,58.94698152485038,0.386411526307791,706.2398681640625,15.076943397521973,11.284303601394086,0.7621442394864646,-0.19154143333435059,0.08016887307167053,12.44378469084807,0.1341619098968728,-0.000412161520216614,3.303399353171699e-05,10.015520561912313,0.988122729308512,-9.56371784210205,0.09471156448125839,7.613232128696046,0.9919997513093642,-0.4259471893310547,0.02787085250020027,10.079528718703974,0.9882760370994343,10.965505599975586,0.1803356409072876,15.578450735132762,0.8709355592073632,0.21621525287628174,0.0019967001862823963,16.947114329602808,0.8796940268318089,2.5790929794311523,0.05844378098845482,20.466425279789338,0.7742340666327799,29.45334815979004,0.72476726770401,14.848694316436253,0.6146508699803434
1309.519287109375,49.236328125,12.443273484257091,0.8593285555376584,-0.40663695335388184,0.2665729820728302,16.948672911787664,-0.010082587687397648,-164.72400535493685,56.5763139895753,19.408545243319995,0.1826343232960356,1.4160181283950806,0.11370865255594254,16.312185362075642,0.6805369380148034,0.8974499702453613,0.32768672704696655,17.870982315735123,0.6062092419455881,1908.8558349609375,34.84604263305664,18.65373693042468,0.7083377865015742,40.73951264227882,8.101061253799086,40.615399509487546,-0.03900376572416073,440.85186767578125,77.87371826171875,14.931303669008583,0.8898037479471161,-6656.4697265625,394.84246826171875,4.853491674196464,0.9961616107731304,-15.81755542755127,11.097633361816406,60.46324486078586,0.323104214487785,343.6358337402344,57.015750885009766,14.895185232993418,0.8788854972542579,1.1750108003616333,0.08965085446834564,17.593842777849492,-0.029254051027515507,0.0010741506703197956,4.689189518103376e-05,11.13435679067683,0.9514979153099958,0.32263797521591187,0.06856109946966171,7.2514567458538775,0.9825225007419406,1.1133949756622314,0.03336048498749733,9.658225011205738,0.9693649404944172,8.751537322998047,0.2511325180530548,29.601492209787143,0.24348770121308785,0.1543922871351242,0.015492944978177547,22.98222514812377,0.2923946703496573,2.3580822944641113,0.21292443573474884,33.44507164567954,0.3469585197762206,25.51926612854004,0.18292845785617828,16.22262453368444,0.3741240541284569
700.4485473632812,12.559090614318848,12.812971636742132,0.8896036041498167,0.9844247102737427,0.2517751455307007,12.956349206349207,0.050702599309881406,222.60089698521256,50.05595381913072,15.723118626565123,0.24928701584461424,1.0486538410186768,0.15337488055229187,9.907899832193104,0.5160318656288475,0.8263159990310669,0.21229614317417145,13.229379114495933,0.450399613137236,788.9156494140625,4.945461273193359,11.521556731638055,0.82515840439462,41.865516828807124,27.666613886913527,55.270427262165995,-0.04804251151672721,675.5568237304688,12.90885066986084,12.37249544626594,0.8487332916746507,26355.490234375,100.3520278930664,4.619013811798116,0.9930712567975342,65.5922622680664,10.415403366088867,72.78090033827738,0.11530995610259033,-365.46136474609375,39.103431701660156,11.947915322060153,0.8625921321941303,-0.7067493200302124,0.29888638854026794,13.045243319994833,0.028280159975540193,0.0010282559087499976,5.436551873572171e-05,12.847938144329893,0.9343716805625477,-6.194589138031006,0.13308756053447723,5.594240251008516,0.9932939638756758,0.9012308120727539,0.03751641884446144,11.72837292693859,0.9590449305413744,8.913548469543457,0.5137500762939453,20.12343647136274,0.8151105087289467,0.09910232573747635,0.02372276782989502,25.75005486065394,0.6495898942665493,2.2750141620635986,0.07665066421031952,25.552775949089312,0.7106102773307353,28.274272918701172,0.19204643368721008,19.883695413649328,0.8409470735899064
585.5120239257812,28.50262451171875,14.270556856622434,0.8329249852963858,-0.4128362536430359,0.032477766275405884,20.895914650013008,0.13371324418723554,-183.35753261037456,24.723707143611765,22.64921905253646,0.36540481486003323,0.5969511866569519,0.060047537088394165,19.4373305795792,0.590486213322151,0.25067368149757385,0.07104039937257767,18.29437201497354,0.5152357232787407,685.2781372070312,24.69436264038086,13.83238673034723,0.9035932196788631,48.19498062917622,8.40612399540507,50.790047760423384,0.07843508687467048,315.4158630371094,19.197463989257812,15.772378350247207,0.7072511749476041,16824.814453125,123.96917724609375,4.3492319607590035,0.9945678432466218,-47.172237396240234,4.895987510681152,66.4434035909446,0.25902695255711794,-5.598843097686768,19.883060455322266,16.832967600361428,0.6894402594197295,0.5239135026931763,0.060762979090213776,20.558087001419906,0.11364636796738489,0.00047372764674946666,6.400430720532313e-05,10.072725235320483,0.9398150797350131,-18.497089385986328,0.19777622818946838,8.316898251904973,0.9873943627162477,0.43405455350875854,0.044738058000802994,10.227476467951591,0.9594913415508501,11.090766906738281,0.6465730667114258,17.328725038402457,0.8919928893762137,0.09703080356121063,0.007340080104768276,23.135176651305684,0.7494071010593136,2.535041332244873,0.1814134120941162,19.904652183454026,0.8105182555971971,29.573856353759766,0.28713658452033997,17.12969058591178,0.9173480333907892
419.73968505859375,8.752274513244629,5.627114233671612,0.8855963645127796,0.2210586965084076,0.03952495753765106,6.199843871975021,0.3927004166752659,75.5777232571928,21.356912317300154,9.7307344778624,0.5670057170336783,0.26707562804222107,0.03217850998044014,8.667161481863948,0.6409752632895256,0.34612584114074707,0.03152796998620033,9.921195301406998,0.6631895365592698,488.5633850097656,11.684077262878418,7.475538918290952,0.9048373657489475,155.22588921450156,40.87811823921116,46.92894023492964,0.18300755153528456,327.54766845703125,8.135725975036621,5.794496487119439,0.8088566338577029,15885.224609375,67.4027328491211,2.630695753194785,0.9983535834153695,51.707618713378906,5.3561577796936035,50.23627374447047,0.537875623082442,-167.5092315673828,8.601964950561523,6.379888989286173,0.8059581388689232,-0.2658146023750305,0.03729451820254326,6.599909642442235,0.3763407750875237,-0.000849651638418436,3.928202568204142e-05,10.750198255352895,0.9524107648318455,-33.059837341308594,0.01505666971206665,5.08054831766172,0.993438469115058,-0.9161224365234375,0.019252046942710876,8.67202900192591,0.9750783091544118,6.507087707519531,0.15194284915924072,15.59139784946237,0.8923542415367313,0.0852695181965828,0.00802141148597002,19.7818063395571,0.6225200106556144,1.7200664281845093,0.043171659111976624,19.661202778983935,0.8142975568730891,26.271804809570312,0.15937328338623047,17.98573622997586,0.878680511055566
433.593017578125,23.042715072631836,7.954332552693209,0.9402160748603201,-0.21652154624462128,0.10797294229269028,10.3015873015873,0.6342968346626687,-41.64776172577966,23.350579532596043,15.123208984122886,0.6774318832329445,0.48605450987815857,0.02573433332145214,9.922486123660772,0.791684841441073,0.3729262948036194,0.13452589511871338,11.792048534916743,0.7194750435886076,554.937255859375,8.571090698242188,8.023492965018717,0.9386256389745815,37.902000597387236,9.8641898370455,41.57686846521234,0.3628436501562418,114.40852355957031,21.17099952697754,7.996226906062971,0.9284823336628362,19777.431640625,115.82142639160156,5.196785852588097,0.9958133604738341,-28.4531307220459,14.926264762878418,41.73425709081446,0.6622781734344867,75.68270874023438,18.813961029052734,7.745643474893507,0.9213423017341846,0.30416402220726013,0.06713353842496872,10.286562540338194,0.5980403919621563,6.611267053813208e-07,5.1468548917910084e-05,9.017786337373964,0.9170417806449145,-28.63134765625,0.12527333199977875,7.760960688795741,0.988592789778696,-0.18545837700366974,0.04322070628404617,10.549903704542878,0.962905850427877,9.741589546203613,0.2587223947048187,17.107965766951942,0.8169647880210339,0.14639443159103394,0.005941727664321661,22.581961816984865,0.680647389853816,2.299172878265381,0.08034150302410126,17.323677858240067,0.7383660006962421,29.626123428344727,0.21958249807357788,22.036866359447004,0.815977416065911
102.55378723144531,5.567659854888916,13.014051522248243,0.7170818409818245,0.010205144062638283,0.09651526808738708,16.894223263075723,0.18478815807886,24.572521739512116,24.849366747103744,23.455143926681295,0.2879264387914232,0.28165262937545776,0.06366688013076782,11.83245127145992,0.6266985127242746,0.4147728979587555,0.04654981195926666,15.175358203175426,0.4315116697923016,201.72463989257812,15.72585678100586,12.344004130631214,0.7941521110305194,158.03085106148148,8.216570281543609,59.891377307344776,-0.026938630344157905,150.2893829345703,16.829479217529297,13.164650013010672,0.7535091062135967,25646.439453125,9.055426597595215,6.658577513876338,0.9819577504845293,-1.7924258708953857,17.716773986816406,72.72033567525372,0.13140876530623433,-157.77346801757812,18.062068939208984,13.382728798244484,0.7515585737005025,-0.1121424213051796,0.10182791203260422,17.68891183684007,0.1534731823056116,-0.0010377352591603994,1.827596679504495e-05,6.991259524876737,0.9803441207077618,-37.88169479370117,0.03725367784500122,7.48677722994173,0.9855560225938657,-0.9962188601493835,0.015025810338556767,7.467391304347825,0.9875581278974004,6.861979007720947,0.3340151309967041,17.499231950844855,0.6861773692691135,0.1021806001663208,0.004806507844477892,16.01503181917929,0.30577000734807,1.821902871131897,0.0754624679684639,25.03500109721308,0.6037894737219679,26.42385482788086,0.38695430755615234,17.402677199912223,0.7782774002545294
214.55435180664062,15.549181938171387,14.361865407319957,0.9406856302952084,0.48763951659202576,0.04291737079620361,29.878591105863833,0.24127877709059137,227.09836731264886,19.18451361795114,33.66328901510261,0.4066835584783522,0.554192066192627,0.03177221491932869,25.286691622563577,0.3604733460567944,0.5465458631515503,0.047146666795015335,25.717761714211953,0.3078308588151623,697.3300170898438,13.024456024169922,17.074351361817474,0.844459042955434,73.95170514129157,20.902189581216643,58.368142506776806,0.016313467366888667,557.1817626953125,13.543381690979004,17.13334645152827,0.9269786254630548,34458.43359375,50.19138717651367,4.775332386730348,0.9958808785285582,58.74287033081055,9.442214965820312,64.85576544667454,0.30012784570660844,-631.3508911132812,15.95630168914795,16.981863947334446,0.9015097564596445,-0.43156498670578003,0.081283800303936,28.265780302052406,0.209392135672816,-0.001408075331710279,0.00023869279539212584,15.391864634692963,0.29019658814881166,-53.478233337402344,0.058629170060157776,10.145002241147466,0.9630835110306447,-1.7014694213867188,0.04757650941610336,15.332250112057373,0.6759983502913823,5.644883155822754,0.14353781938552856,24.37886767610269,0.7059077280275997,0.05561639741063118,0.010187653824687004,29.562310030395142,0.41265553743122646,1.348024606704712,0.05606084316968918,29.63418915953478,0.4389504492269169,26.124755859375,0.04396013170480728,15.733596664472241,0.8319424521909075
-142.4219970703125,1.6976481676101685,7.165040333073119,0.9406097215420791,0.150144562125206,0.0253280121833086,18.57246942492844,0.19459086145105192,77.96210168015747,8.4209070165761,25.878017297018197,0.2977670962776632,0.1441841572523117,0.05460214987397194,14.482186652897896,0.6614596343339072,0.3242902159690857,0.07781637459993362,19.175100038724665,0.5209097384574568,240.08908081054688,7.987870216369629,12.495998451013298,0.922825585283578,30.695300658132133,78.7472389727484,53.02368658835678,0.022489523771320352,-202.74461364746094,3.792142629623413,10.79768410096279,0.8497185686692643,26688.4375,18.94788360595703,4.234736026849103,0.986920036282029,65.83766174316406,7.601833820343018,58.45075461878741,0.37633201839695507,166.34796142578125,6.670948028564453,11.333354847037565,0.8878723361757253,-0.19366855919361115,0.053141601383686066,20.738221246934298,0.19358359256157323,-0.000983304576948285,1.9871931726811454e-05,7.685283788376572,0.9892546154834251,-48.527000427246094,0.08489654213190079,6.603262716664779,0.9917631897052668,-1.0141525268554688,0.017179660499095917,7.599977342245384,0.9899749615366622,11.719369888305664,0.2730475068092346,15.153170945797674,0.9082419931467196,0.1520770639181137,0.011244110763072968,21.388413429888086,0.7624619625059808,2.36747407913208,0.12951025366783142,19.971033574720213,0.8099953711190175,38.0992546081543,0.49054965376853943,21.15273556231003,0.7005771620792002
426.0724182128906,54.19403076171875,9.68063754427391,0.9253924002646212,-0.6837806701660156,0.26348572969436646,9.926341335432243,0.342379097582346,1.8623133443993765,120.04638630654975,15.32715890021944,0.5792808059179069,1.9130747318267822,0.47112393379211426,8.950303343229638,0.6380241699595448,1.3632032871246338,0.10514336824417114,11.39079643733058,0.6410738476965355,550.3763427734375,36.55269241333008,13.665612495159417,0.7897351472667657,-28.401780761792452,6.191322648300469,55.367497095649945,0.07663516870865918,-109.75300598144531,52.61986541748047,11.770628361537451,0.8832297758032756,32860.36328125,134.49598693847656,4.4746998838259975,0.9964580348906651,-21.675750732421875,9.896173477172852,49.55411255411255,0.5511625409027018,317.4081115722656,65.1583480834961,12.116109461727119,0.8870578646788647,1.240934133529663,0.1896136999130249,10.362011101071383,0.32313521980931775,-0.0010847593657672405,6.725358980474994e-05,4.823382802764247,0.9973919912051702,-48.030006408691406,0.22388602793216705,3.23598051433103,0.9988191467514121,-1.0795997381210327,0.05654166638851166,4.525093463237794,0.997727983212104,19.253162384033203,0.7827569246292114,12.10544217687075,0.8692055122505841,0.32211071252822876,0.029443906620144844,13.428900592495063,0.8105002368834386,3.7685673236846924,0.20247529447078705,16.564625850340132,0.8014808781335645,48.399593353271484,0.471372127532959,27.066052227342546,0.5146160430207216
-255.57077026367188,11.629487991333008,9.405022118136873,0.8901768741483228,-0.7557481527328491,0.24704375863075256,13.043000260213374,0.4942508741200691,-232.73501830828644,27.798767530058672,18.481993029559824,0.5882887459658515,1.0852787494659424,0.06183185800909996,12.291467664902544,0.7334685724195839,0.5519986748695374,0.14939850568771362,13.131728410997802,0.6101619428611608,257.97735595703125,15.836668968200684,12.363947334452046,0.8591523522554169,64.8852751509567,106.07011924037867,45.516587065961005,0.07063378793036237,-234.31259155273438,34.82539367675781,9.469099661722613,0.8838758950451794,30723.6875,20.08229637145996,2.8898283206402473,0.9981774042255778,-49.53173065185547,19.887657165527344,48.54892011449388,0.515596659396273,202.5697021484375,20.981557846069336,9.918161869110623,0.8727425058973388,0.8351092338562012,0.1108974814414978,12.934684393958955,0.4645159954099728,-0.0015027314657345414,0.00013899646000936627,10.865643209323174,0.9426325949924184,-34.256107330322266,0.19972790777683258,6.4446436575526675,0.9865531146591798,-0.3370521664619446,0.06651262938976288,8.82350963693411,0.9675961956379714,19.266010284423828,0.6419833898544312,9.338270792187842,0.976880710514089,0.33341076970100403,0.01894942857325077,10.196291419793724,0.9783141873890407,3.1934151649475098,0.1390124261379242,11.900153609831033,0.9475870386616592,52.8372802734375,2.3711888790130615,21.52435813034891,0.7727648943167124
381.4502868652344,44.556766510009766,9.898268398268401,0.9339297391317275,-0.3301575183868408,0.12178293615579605,14.262429489702216,0.5180637401114001,-122.95417022114952,13.306930630070411,17.319349425584097,0.6608349316514665,0.656410813331604,0.14956459403038025,13.727830127791403,0.7412833716829638,0.6633060574531555,0.1890043020248413,15.275074222279594,0.6738397441103413,595.594970703125,11.870107650756836,11.985671872983087,0.8792272906781692,-35.17830038391218,14.737683316871683,49.18491028785337,0.10006671642761532,-165.34317016601562,26.074655532836914,10.637806637806639,0.9227667340170371,37044.51171875,88.79125213623047,4.297857235058732,0.9957355401850261,-34.029457092285156,9.297232627868652,45.17368490095763,0.597812218582137,410.1664123535156,10.59056282043457,10.902672002065314,0.9186442823934565,0.528003990650177,0.13899923861026764,13.333806634826386,0.49046366760851806,0.00021330639719963074,5.650880484608933e-05,7.140632003585836,0.97256101794692,-32.47907257080078,0.1363152265548706,6.321268489466608,0.9921247811003451,0.3481735289096832,0.037147071212530136,7.446548632900045,0.985381189300504,20.536029815673828,0.46887579560279846,13.077243800746107,0.9601353341077382,0.45830535888671875,0.02144327014684677,14.212639894667547,0.9530224823246408,4.201014041900635,0.20502829551696777,19.08777704630239,0.9152392045220551,41.414703369140625,2.0673604011535645,31.139926183239254,0.49402628790861164
-295.1488952636719,13.045891761779785,5.786885245901641,0.8630663518365607,-0.20710714161396027,0.022371523082256317,6.465326567785582,0.35561266563968646,-85.01759763142792,7.355535720427849,11.36401187556474,0.5371982529388601,0.19679021835327148,0.03125585988163948,6.487672647476441,0.7279940029949048,0.1995086967945099,0.03180587291717529,7.874661159158383,0.6207491748370241,403.64447021484375,4.1305975914001465,5.454111268878276,0.8637112608215978,8.268838555892856,73.8573546435285,50.74874144830256,0.040765079422729125,-373.74969482421875,3.7073347568511963,6.1469555035128804,0.8561382734058323,34075.80078125,23.883590698242188,4.272234413321287,0.9951643257537136,-72.1975326538086,11.268996238708496,53.89864689045017,0.4726763544757231,296.93450927734375,4.578509330749512,6.021943978314186,0.8490617873929557,0.1747811734676361,0.035188980400562286,6.767974699883825,0.2794031587816886,-0.00225598132237792,1.5883115338510834e-05,8.586382689475473,0.9713498140889514,-46.46696090698242,0.0226705651730299,6.760620822476493,0.9837093223898081,-2.0855231285095215,0.008241964504122734,8.784524753596918,0.9759965271486126,35.23101806640625,0.9368007183074951,11.0633091946456,0.8942381083431848,0.9315873980522156,0.010938305407762527,12.571318850120694,0.9065391171731914,6.429866790771484,0.14763353765010834,12.49736668861093,0.8670364848072949,50.851253509521484,0.9740539193153381,10.488918147904323,0.7531271355535808
187.09945678710938,43.35478973388672,3.6910665092483272,0.748845204535985,1.938884973526001,0.6530133485794067,3.477043158861342,0.4614195416076698,371.1552338990192,94.30649187736384,5.314379759907061,0.6258445011060609,2.3567750453948975,0.26272642612457275,3.634439137730734,0.8041993637670051,2.2646992206573486,0.19001905620098114,3.635665418871822,0.665267632138406,326.28265380859375,39.97116470336914,3.9635988124435264,0.8529063292152972,-0.27575525526983213,13.838657902524297,56.236994965793215,0.025406516953078533,261.37664794921875,71.62374877929688,4.241178013905286,0.7222558943906888,41435.08203125,27.66177749633789,3.987156318574933,0.9754831334246563,52.407554626464844,16.407617568969727,58.33471074380166,0.3718346834101678,-200.98692321777344,71.41392517089844,4.141796824577256,0.7134256288114025,-0.8327075242996216,0.62447589635849,3.3641409577901125,0.4414915447889052,-9.944215707946569e-05,2.9468419597833417e-05,10.273705675767532,0.7806839476191277,-35.20731735229492,0.05588362365961075,10.691627959669194,0.9609585674974748,-0.3439277708530426,0.018682381138205528,11.654129375778862,0.8595882192461031,45.07442092895508,0.4567686915397644,14.61290322580645,0.8239161944181747,1.2459263801574707,0.04429224133491516,13.862080315997368,0.8370803897707597,8.809206008911133,0.06202606484293938,14.125411454904542,0.8139834071142636,52.77790451049805,1.198445439338684,16.316436251920123,0.4922628223375851
188.0497589111328,27.08802032470703,7.19288316419464,0.8197731190288382,0.04426931217312813,0.23224999010562897,4.8443273484257094,0.23454662672203197,-21.676123178335637,49.35732428858166,7.108880857105977,0.4713406911732712,0.7305986285209656,0.014678374864161015,4.97089195817736,0.7164299215326773,0.8522714376449585,0.12781457602977753,6.702207306053957,0.6581561625745438,96.14979553222656,16.761962890625,5.941461210791275,0.8378660965834381,-58.24411761759254,1.1009149894008947,38.211630308506514,0.37491963356973435,73.20155334472656,34.94065475463867,6.540528233151184,0.770803836809986,52832.19921875,36.10694885253906,6.553956370207823,0.9840887869127438,4.576376914978027,19.914873123168945,45.871714806141036,0.5864765102125612,-11.815668106079102,33.48788070678711,6.082160836452821,0.7382784556492252,0.27344682812690735,0.21791031956672668,4.55724796695495,0.22849826605720858,-0.0009204443776980042,2.5829873266047798e-05,4.246862393545495,0.9660959352748016,-23.207019805908203,0.08028010278940201,3.7341999103541004,0.9967727731791439,-0.6191123723983765,0.00792749784886837,4.316898251904974,0.990649133804553,37.01105499267578,0.3709143102169037,14.2193328944481,0.6984245052835901,0.9688003659248352,0.017128515988588333,12.13539609392144,0.774063089559591,7.210965156555176,0.19771213829517365,18.700933564915328,0.557855605946076,52.90309524536133,1.1364799737930298,27.783410138248847,0.4187619469428359
-260.68402099609375,4.453596591949463,10.100354191263282,0.8332597320653047,-0.21724632382392883,0.0051939659751951694,9.780532598714418,0.3399392033638196,-67.33108887871035,1.9331548343989298,15.699948367109847,0.46082810400900925,0.22709882259368896,0.002387582091614604,8.139021556731638,0.7197267602984636,0.22701433300971985,0.004738653544336557,9.947657157609397,0.7346563535604319,275.02081298828125,3.7799108028411865,8.256421840712536,0.8662771605142977,52.61018563015351,4.344976934231759,37.60003872466761,0.40140943154285147,-225.77505493164062,3.97823429107666,9.95605404696314,0.8295660770586287,59045.6484375,31.54694366455078,5.988382599716019,0.991111369895094,-69.85398864746094,1.6349740028381348,46.37445887445888,0.587614060566584,171.30776977539062,5.059323787689209,10.076739382986963,0.8222683912683781,0.24183766543865204,0.005324066616594791,9.500000000000002,0.3563624371203959,-0.0014039718080312014,0.0005517310346476734,19.848946660690277,0.7777469577797099,-25.938323974609375,0.21922504901885986,6.801098162259076,0.9900881822169368,-0.9203475713729858,0.1777937412261963,14.652734199910354,0.9314953963533483,24.39055824279785,0.677567720413208,19.089532587228437,0.7476546371285036,0.6251213550567627,0.017498984932899475,24.161729207812154,0.656588538994794,4.838470458984375,0.18975238502025604,19.760917270133863,0.7689918187460986,43.374935150146484,0.5781815052032471,15.650866798332238,0.771379613545755
